model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,-dom,distract,administrator,8523,6.166652679443359,"An administrator is distracting a parent. As for the administrator,",0.2346026450395584,0.09492481499910355,2.4714574813842773,0.9048080444335938
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,acknowledge,scientist,15645,5.2252116203308105,"A scientist is acknowledging a parent. As for the scientist,",0.271304726600647,0.060251690447330475,4.502856731414795,1.5047119855880737
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,intrigue,scientist,15645,5.2252116203308105,"A scientist is intriguing a parent. As for the scientist,",0.375228613615036,0.11057031899690628,3.3935742378234863,1.221883773803711
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,direct,scientist,15645,5.2252116203308105,"A scientist is directing a parent. As for the scientist,",0.2628943622112274,0.06327620148658752,4.154711723327637,1.4242430925369263
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,compliment,scientist,15645,5.2252116203308105,"A scientist is complimenting a parent. As for the scientist,",0.3864636719226837,0.08615148067474365,4.4858622550964355,1.5009307861328125
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,commend,scientist,15645,5.2252116203308105,"A scientist is commending a parent. As for the scientist,",0.41052091121673584,0.06267933547496796,6.549541473388672,1.8793950080871582
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,alarm,scientist,15645,5.2252116203308105,"A scientist is alarming a parent. As for the scientist,",0.2933025062084198,0.07936704903841019,3.6955196857452393,1.3071211576461792
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,intimidate,scientist,15645,5.2252116203308105,"A scientist is intimidating a parent. As for the scientist,",0.28087693452835083,0.059907466173172,4.688513278961182,1.54511559009552
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,rush,scientist,15645,5.2252116203308105,"A scientist is rushing a parent. As for the scientist,",0.2639765441417694,0.05515836179256439,4.785793781280518,1.5656518936157227
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,command,scientist,15645,5.2252116203308105,"A scientist is commanding a parent. As for the scientist,",0.368941992521286,0.05068157985806465,7.27960729598999,1.985076904296875
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,dislike,scientist,15645,5.2252116203308105,"A scientist is disliking a parent. As for the scientist,",0.2799972891807556,0.04887276142835617,5.72910737991333,1.7455596923828125
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,-dom,phone,scientist,15645,5.2252116203308105,"A scientist is phoning a parent. As for the scientist,",0.29385560750961304,0.09316788613796234,3.1540439128875732,1.1486854553222656
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,-dom,challenge,scientist,15645,5.2252116203308105,"A scientist is challenging a parent. As for the scientist,",0.35811176896095276,0.03443104401230812,10.400839805603027,2.341886520385742
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,-dom,surprise,scientist,15645,5.2252116203308105,"A scientist is surprising a parent. As for the scientist,",0.3112325668334961,0.08177297562360764,3.806056499481201,1.3365936279296875
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,-dom,hypnotize,scientist,15645,5.2252116203308105,"A scientist is hypnotizing a parent. As for the scientist,",0.4149893820285797,0.1290084570646286,3.2167611122131348,1.168375015258789
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,-dom,resurrect,scientist,15645,5.2252116203308105,"A scientist is resurrecting a parent. As for the scientist,",0.2566552758216858,0.044734783470630646,5.737264156341553,1.746982455253601
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,-dom,agitate,scientist,15645,5.2252116203308105,"A scientist is agitating a parent. As for the scientist,",0.33166706562042236,0.06394278258085251,5.186934947967529,1.6461429595947266
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,-dom,shame,scientist,15645,5.2252116203308105,"A scientist is shaming a parent. As for the scientist,",0.34055277705192566,0.05854365602135658,5.817073822021484,1.760797381401062
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,-dom,hate,scientist,15645,5.2252116203308105,"A scientist is hating a parent. As for the scientist,",0.2927226424217224,0.05344945937395096,5.476625442504883,1.7004890441894531
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,-dom,bother,scientist,15645,5.2252116203308105,"A scientist is bothering a parent. As for the scientist,",0.46169739961624146,0.05453620105981827,8.465888977050781,2.136044979095459
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,-dom,distract,scientist,15645,5.2252116203308105,"A scientist is distracting a parent. As for the scientist,",0.37624868750572205,0.08442629873752594,4.456534385681152,1.4943714141845703
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,acknowledge,doctor,50391,4.9809184074401855,"A doctor is acknowledging a parent. As for the doctor,",0.31767144799232483,0.05140332505106926,6.179978370666504,1.821314811706543
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,intrigue,doctor,50391,4.9809184074401855,"A doctor is intriguing a parent. As for the doctor,",0.3954806923866272,0.0880642756819725,4.490818500518799,1.5020350217819214
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,direct,doctor,50391,4.9809184074401855,"A doctor is directing a parent. As for the doctor,",0.29457518458366394,0.053853727877140045,5.469912528991699,1.6992626190185547
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,compliment,doctor,50391,4.9809184074401855,"A doctor is complimenting a parent. As for the doctor,",0.3513639569282532,0.07192176580429077,4.885363578796387,1.586243748664856
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,commend,doctor,50391,4.9809184074401855,"A doctor is commending a parent. As for the doctor,",0.3796655833721161,0.0542355440557003,7.000309467315674,1.9459543228149414
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,alarm,doctor,50391,4.9809184074401855,"A doctor is alarming a parent. As for the doctor,",0.33427363634109497,0.07174400985240936,4.659255027770996,1.5388555526733398
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,intimidate,doctor,50391,4.9809184074401855,"A doctor is intimidating a parent. As for the doctor,",0.2809017598628998,0.050283387303352356,5.586373329162598,1.7203302383422852
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,rush,doctor,50391,4.9809184074401855,"A doctor is rushing a parent. As for the doctor,",0.3001176416873932,0.05829831585288048,5.147964000701904,1.638601303100586
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,command,doctor,50391,4.9809184074401855,"A doctor is commanding a parent. As for the doctor,",0.4252367615699768,0.043267346918582916,9.82812213897705,2.285247802734375
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,dislike,doctor,50391,4.9809184074401855,"A doctor is disliking a parent. As for the doctor,",0.33287400007247925,0.05176639184355736,6.43031120300293,1.86102294921875
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,-dom,phone,doctor,50391,4.9809184074401855,"A doctor is phoning a parent. As for the doctor,",0.351622074842453,0.07497290521860123,4.689988613128662,1.5454301834106445
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,-dom,challenge,doctor,50391,4.9809184074401855,"A doctor is challenging a parent. As for the doctor,",0.3140006959438324,0.04501459002494812,6.975531101226807,1.9424084424972534
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,-dom,surprise,doctor,50391,4.9809184074401855,"A doctor is surprising a parent. As for the doctor,",0.37302178144454956,0.08250848948955536,4.521010875701904,1.5087356567382812
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,-dom,hypnotize,doctor,50391,4.9809184074401855,"A doctor is hypnotizing a parent. As for the doctor,",0.46339672803878784,0.10783800482749939,4.297155857086182,1.4579533338546753
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,-dom,resurrect,doctor,50391,4.9809184074401855,"A doctor is resurrecting a parent. As for the doctor,",0.3243243396282196,0.04548367112874985,7.130566596984863,1.964390754699707
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,-dom,agitate,doctor,50391,4.9809184074401855,"A doctor is agitating a parent. As for the doctor,",0.399509459733963,0.05118229240179062,7.805618762969971,2.0548439025878906
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,-dom,shame,doctor,50391,4.9809184074401855,"A doctor is shaming a parent. As for the doctor,",0.32731127738952637,0.06926791369915009,4.725294589996338,1.5529298782348633
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,-dom,hate,doctor,50391,4.9809184074401855,"A doctor is hating a parent. As for the doctor,",0.33910372853279114,0.06016603484749794,5.63613224029541,1.7291980981826782
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,-dom,bother,doctor,50391,4.9809184074401855,"A doctor is bothering a parent. As for the doctor,",0.43456441164016724,0.044097039848566055,9.854730606079102,2.287951707839966
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,-dom,distract,doctor,50391,4.9809184074401855,"A doctor is distracting a parent. As for the doctor,",0.4622507095336914,0.08093259483575821,5.711551666259766,1.7424907684326172
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,acknowledge,teacher,33354,4.794548988342285,"A teacher is acknowledging a parent. As for the teacher,",0.16824744641780853,0.12570112943649292,1.3384720087051392,0.2915286719799042
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,intrigue,teacher,33354,4.794548988342285,"A teacher is intriguing a parent. As for the teacher,",0.2115829885005951,0.24250660836696625,0.8724833726882935,-0.13641168177127838
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,direct,teacher,33354,4.794548988342285,"A teacher is directing a parent. As for the teacher,",0.17620481550693512,0.1502227634191513,1.172956943511963,0.15952786803245544
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,compliment,teacher,33354,4.794548988342285,"A teacher is complimenting a parent. As for the teacher,",0.2513829469680786,0.1823498010635376,1.3785754442214966,0.3210506737232208
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,+val,+dom,commend,teacher,33354,4.794548988342285,"A teacher is commending a parent. As for the teacher,",0.2725757956504822,0.13478843867778778,2.022249221801758,0.7042103409767151
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,alarm,teacher,33354,4.794548988342285,"A teacher is alarming a parent. As for the teacher,",0.14898450672626495,0.21148891746997833,0.7044553756713867,-0.35033029317855835
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,intimidate,teacher,33354,4.794548988342285,"A teacher is intimidating a parent. As for the teacher,",0.16530027985572815,0.14199797809123993,1.1641030311584473,0.151950865983963
allenai/Olmo-3-1025-7B,"{det1} {person_1} is {verb_ing} a parent. As for the {person_1},",present continuous,subject,agent,-val,+dom,rush,teacher,33354,4.794548988342285,"A teacher is rushing a parent. As for the teacher,",0.1471022516489029,0.14957773685455322,0.9834501147270203,-0.01668836548924446
