model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,intrigue,agronomist,128,1.4840643405914307,"A parent had intrigued An agronomist. As for the agronomist,",0.3932848572731018,0.1139354556798935,3.4518213272094727,1.238901972770691
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,direct,agronomist,128,1.4840643405914307,"A parent had directed An agronomist. As for the agronomist,",0.5420038104057312,0.06607703864574432,8.202604293823242,2.1044516563415527
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,compliment,agronomist,128,1.4840643405914307,"A parent had complimented An agronomist. As for the agronomist,",0.5424529314041138,0.09160172939300537,5.921863555908203,1.778651237487793
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,commend,agronomist,128,1.4840643405914307,"A parent had commended An agronomist. As for the agronomist,",0.5407657623291016,0.08731815963983536,6.193050384521484,1.8234277963638306
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,alarm,agronomist,128,1.4840643405914307,"A parent had alarmed An agronomist. As for the agronomist,",0.514018177986145,0.08326724171638489,6.17311429977417,1.820203423500061
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,intimidate,agronomist,128,1.4840643405914307,"A parent had intimidated An agronomist. As for the agronomist,",0.5348541140556335,0.0780126079916954,6.8559956550598145,1.9251235723495483
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,rush,agronomist,128,1.4840643405914307,"A parent had rushed An agronomist. As for the agronomist,",0.5219645500183105,0.1038622036576271,5.025548934936523,1.6145347356796265
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,command,agronomist,128,1.4840643405914307,"A parent had commanded An agronomist. As for the agronomist,",0.6130325198173523,0.03048762120306492,20.107587814331055,3.0010972023010254
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,dislike,agronomist,128,1.4840643405914307,"A parent had disliked An agronomist. As for the agronomist,",0.5570083260536194,0.0718151107430458,7.756143569946289,2.048485279083252
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,phone,agronomist,128,1.4840643405914307,"A parent had phoned An agronomist. As for the agronomist,",0.5528436899185181,0.11133167892694473,4.965735912322998,1.6025614738464355
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,challenge,agronomist,128,1.4840643405914307,"A parent had challenged An agronomist. As for the agronomist,",0.59073805809021,0.05968929082155228,9.89688491821289,2.292220115661621
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,surprise,agronomist,128,1.4840643405914307,"A parent had surprised An agronomist. As for the agronomist,",0.5289483070373535,0.10439947992563248,5.066580295562744,1.6226661205291748
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,hypnotize,agronomist,128,1.4840643405914307,"A parent had hypnotized An agronomist. As for the agronomist,",0.6090843677520752,0.05220998823642731,11.666050910949707,2.4566829204559326
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,resurrect,agronomist,128,1.4840643405914307,"A parent had resurrected An agronomist. As for the agronomist,",0.5191048383712769,0.05179638788104057,10.022027969360352,2.3047854900360107
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,agitate,agronomist,128,1.4840643405914307,"A parent had agitated An agronomist. As for the agronomist,",0.5410112738609314,0.06173320114612579,8.763700485229492,2.1706182956695557
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,shame,agronomist,128,1.4840643405914307,"A parent had shamed An agronomist. As for the agronomist,",0.5807980895042419,0.05249469354748726,11.06393814086914,2.403691053390503
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,hate,agronomist,128,1.4840643405914307,"A parent had hated An agronomist. As for the agronomist,",0.5710141062736511,0.06285186111927032,9.085078239440918,2.2066333293914795
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,bother,agronomist,128,1.4840643405914307,"A parent had bothered An agronomist. As for the agronomist,",0.5377313494682312,0.07226694375276566,7.440903186798096,2.0069923400878906
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,distract,agronomist,128,1.4840643405914307,"A parent had distracted An agronomist. As for the agronomist,",0.5057809352874756,0.10050966590642929,5.032162189483643,1.6158497333526611
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,acknowledge,fisherman,1048,2.5280895233154297,"A parent had acknowledged A fisherman. As for the fisherman,",0.49475812911987305,0.013661584816873074,36.21527862548828,3.5894811153411865
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,intrigue,fisherman,1048,2.5280895233154297,"A parent had intrigued A fisherman. As for the fisherman,",0.424500972032547,0.019110925495624542,22.21247673034668,3.100654125213623
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,direct,fisherman,1048,2.5280895233154297,"A parent had directed A fisherman. As for the fisherman,",0.5759164690971375,0.009313910268247128,61.834014892578125,4.124453544616699
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,compliment,fisherman,1048,2.5280895233154297,"A parent had complimented A fisherman. As for the fisherman,",0.6392720937728882,0.0067887259647250175,94.1667251586914,4.545066833496094
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,commend,fisherman,1048,2.5280895233154297,"A parent had commended A fisherman. As for the fisherman,",0.6175711750984192,0.009401106275618076,65.69132995605469,4.184967041015625
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,alarm,fisherman,1048,2.5280895233154297,"A parent had alarmed A fisherman. As for the fisherman,",0.545597493648529,0.011975567787885666,45.55921936035156,3.8190131187438965
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,intimidate,fisherman,1048,2.5280895233154297,"A parent had intimidated A fisherman. As for the fisherman,",0.5541765689849854,0.009015143848955631,61.471736907958984,4.118577480316162
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,rush,fisherman,1048,2.5280895233154297,"A parent had rushed A fisherman. As for the fisherman,",0.6106594204902649,0.011570504866540432,52.77724838256836,3.9660801887512207
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,command,fisherman,1048,2.5280895233154297,"A parent had commanded A fisherman. As for the fisherman,",0.5906999707221985,0.005260850768536329,112.28221893310547,4.721015453338623
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,dislike,fisherman,1048,2.5280895233154297,"A parent had disliked A fisherman. As for the fisherman,",0.5884906649589539,0.010944523848593235,53.77033233642578,3.9847218990325928
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,phone,fisherman,1048,2.5280895233154297,"A parent had phoned A fisherman. As for the fisherman,",0.5753294825553894,0.018702158704400063,30.762733459472656,3.4263041019439697
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,challenge,fisherman,1048,2.5280895233154297,"A parent had challenged A fisherman. As for the fisherman,",0.6050774455070496,0.01009840052574873,59.918148040771484,4.092979431152344
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,surprise,fisherman,1048,2.5280895233154297,"A parent had surprised A fisherman. As for the fisherman,",0.6116886138916016,0.010331143625080585,59.20821762084961,4.081060409545898
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,hypnotize,fisherman,1048,2.5280895233154297,"A parent had hypnotized A fisherman. As for the fisherman,",0.5844687819480896,0.009060953743755817,64.50411224365234,4.166728973388672
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,resurrect,fisherman,1048,2.5280895233154297,"A parent had resurrected A fisherman. As for the fisherman,",0.5089208483695984,0.008634805679321289,58.93830871582031,4.076491355895996
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,agitate,fisherman,1048,2.5280895233154297,"A parent had agitated A fisherman. As for the fisherman,",0.5388380289077759,0.008484254591166973,63.51035690307617,4.151203155517578
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,shame,fisherman,1048,2.5280895233154297,"A parent had shamed A fisherman. As for the fisherman,",0.6143733263015747,0.006464614998549223,95.03633880615234,4.554259300231934
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,hate,fisherman,1048,2.5280895233154297,"A parent had hated A fisherman. As for the fisherman,",0.5876469612121582,0.008693239651620388,67.59815216064453,4.21358060836792
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,bother,fisherman,1048,2.5280895233154297,"A parent had bothered A fisherman. As for the fisherman,",0.6008195877075195,0.009581704623997211,62.70487594604492,4.138439178466797
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,distract,fisherman,1048,2.5280895233154297,"A parent had distracted A fisherman. As for the fisherman,",0.5845399498939514,0.009359682910144329,62.45296859741211,4.134413719177246
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,acknowledge,farmer,6605,2.546379327774048,"A parent had acknowledged A farmer. As for the farmer,",0.5246533751487732,0.02344737946987152,22.375778198242188,3.1079790592193604
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,intrigue,farmer,6605,2.546379327774048,"A parent had intrigued A farmer. As for the farmer,",0.4776018261909485,0.027106696739792824,17.61932945251465,2.8689966201782227
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,direct,farmer,6605,2.546379327774048,"A parent had directed A farmer. As for the farmer,",0.6527670621871948,0.012691212818026543,51.434566497802734,3.940310478210449
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,compliment,farmer,6605,2.546379327774048,"A parent had complimented A farmer. As for the farmer,",0.6488174200057983,0.017836391925811768,36.37604522705078,3.5939104557037354
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,commend,farmer,6605,2.546379327774048,"A parent had commended A farmer. As for the farmer,",0.6168010830879211,0.02739110216498375,22.518301010131836,3.114328384399414
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,alarm,farmer,6605,2.546379327774048,"A parent had alarmed A farmer. As for the farmer,",0.5705561637878418,0.025486767292022705,22.386369705200195,3.108452320098877
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,intimidate,farmer,6605,2.546379327774048,"A parent had intimidated A farmer. As for the farmer,",0.5874062180519104,0.02295786328613758,25.586275100708008,3.242056131362915
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,rush,farmer,6605,2.546379327774048,"A parent had rushed A farmer. As for the farmer,",0.6243253350257874,0.02804473601281643,22.26176643371582,3.1028707027435303
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,command,farmer,6605,2.546379327774048,"A parent had commanded A farmer. As for the farmer,",0.6893816590309143,0.004501338582485914,153.15037536621094,5.0314202308654785
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,dislike,farmer,6605,2.546379327774048,"A parent had disliked A farmer. As for the farmer,",0.6129768490791321,0.02211664617061615,27.71563148498535,3.3219966888427734
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,phone,farmer,6605,2.546379327774048,"A parent had phoned A farmer. As for the farmer,",0.5861510634422302,0.043256115168333054,13.55070972442627,2.6064388751983643
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,challenge,farmer,6605,2.546379327774048,"A parent had challenged A farmer. As for the farmer,",0.6291073560714722,0.020159810781478882,31.20601463317871,3.440610885620117
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,surprise,farmer,6605,2.546379327774048,"A parent had surprised A farmer. As for the farmer,",0.614246666431427,0.023891499266028404,25.709840774536133,3.2468738555908203
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,hypnotize,farmer,6605,2.546379327774048,"A parent had hypnotized A farmer. As for the farmer,",0.5945626497268677,0.014600226655602455,40.72283935546875,3.706789016723633
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,resurrect,farmer,6605,2.546379327774048,"A parent had resurrected A farmer. As for the farmer,",0.5337184071540833,0.014831635169684887,35.985137939453125,3.58310604095459
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,agitate,farmer,6605,2.546379327774048,"A parent had agitated A farmer. As for the farmer,",0.557791531085968,0.015659000724554062,35.62114715576172,3.572939395904541
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,shame,farmer,6605,2.546379327774048,"A parent had shamed A farmer. As for the farmer,",0.6620354652404785,0.012162434868514538,54.43280792236328,3.996967077255249
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,hate,farmer,6605,2.546379327774048,"A parent had hated A farmer. As for the farmer,",0.6142938137054443,0.017594054341316223,34.914852142333984,3.5529122352600098
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,bother,farmer,6605,2.546379327774048,"A parent had bothered A farmer. As for the farmer,",0.6326954960823059,0.017883921042084694,35.37789535522461,3.566087245941162
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,distract,farmer,6605,2.546379327774048,"A parent had distracted A farmer. As for the farmer,",0.5952228903770447,0.021416520699858665,27.79269790649414,3.3247733116149902
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,acknowledge,welder,691,2.4704842567443848,"A parent had acknowledged A welder. As for the welder,",0.3939113914966583,0.0497375950217247,7.9197916984558105,2.0693650245666504
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,intrigue,welder,691,2.4704842567443848,"A parent had intrigued A welder. As for the welder,",0.34910616278648376,0.060664281249046326,5.75472354888916,1.750020980834961
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,direct,welder,691,2.4704842567443848,"A parent had directed A welder. As for the welder,",0.4258662760257721,0.04396522417664528,9.686434745788574,2.270726442337036
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,compliment,welder,691,2.4704842567443848,"A parent had complimented A welder. As for the welder,",0.4844270348548889,0.07280120998620987,6.654107093811035,1.895234227180481
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,commend,welder,691,2.4704842567443848,"A parent had commended A welder. As for the welder,",0.503633439540863,0.07563698291778564,6.658560276031494,1.8959033489227295
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,alarm,welder,691,2.4704842567443848,"A parent had alarmed A welder. As for the welder,",0.4273684322834015,0.05347101762890816,7.992525100708008,2.0785067081451416
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,intimidate,welder,691,2.4704842567443848,"A parent had intimidated A welder. As for the welder,",0.5035534501075745,0.07431163638830185,6.776238918304443,1.9134222269058228
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,rush,welder,691,2.4704842567443848,"A parent had rushed A welder. As for the welder,",0.481173038482666,0.0436038039624691,11.035116195678711,2.4010825157165527
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,command,welder,691,2.4704842567443848,"A parent had commanded A welder. As for the welder,",0.5097104907035828,0.02426164411008358,21.008901596069336,3.0449461936950684
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,dislike,welder,691,2.4704842567443848,"A parent had disliked A welder. As for the welder,",0.461209774017334,0.07509832829236984,6.141411781311035,1.8150546550750732
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,phone,welder,691,2.4704842567443848,"A parent had phoned A welder. As for the welder,",0.46380749344825745,0.0597185380756855,7.7665581703186035,2.0498270988464355
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,challenge,welder,691,2.4704842567443848,"A parent had challenged A welder. As for the welder,",0.4884922504425049,0.04882868379354477,10.004206657409668,2.3030056953430176
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,surprise,welder,691,2.4704842567443848,"A parent had surprised A welder. As for the welder,",0.4661118686199188,0.05914471670985222,7.880870819091797,2.0644383430480957
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,hypnotize,welder,691,2.4704842567443848,"A parent had hypnotized A welder. As for the welder,",0.49862027168273926,0.04502882435917854,11.073357582092285,2.4045419692993164
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,resurrect,welder,691,2.4704842567443848,"A parent had resurrected A welder. As for the welder,",0.39230358600616455,0.044600002467632294,8.79604434967041,2.174302101135254
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,agitate,welder,691,2.4704842567443848,"A parent had agitated A welder. As for the welder,",0.4552087187767029,0.04112750291824341,11.068231582641602,2.404078960418701
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,shame,welder,691,2.4704842567443848,"A parent had shamed A welder. As for the welder,",0.4861699640750885,0.06080115959048271,7.996064186096191,2.078949451446533
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,hate,welder,691,2.4704842567443848,"A parent had hated A welder. As for the welder,",0.47306936979293823,0.05682844668626785,8.324517250061035,2.1192049980163574
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,bother,welder,691,2.4704842567443848,"A parent had bothered A welder. As for the welder,",0.46526747941970825,0.043985918164253235,10.577646255493164,2.3587429523468018
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,distract,welder,691,2.4704842567443848,"A parent had distracted A welder. As for the welder,",0.4224994480609894,0.06190107390284538,6.825397491455078,1.920650601387024
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,acknowledge,molder,46,1.7165720462799072,"A parent had acknowledged A molder. As for the molder,",0.3309445083141327,0.059669122099876404,5.546328067779541,1.713136076927185
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,intrigue,molder,46,1.7165720462799072,"A parent had intrigued A molder. As for the molder,",0.2580704987049103,0.07478984445333481,3.450608968734741,1.2385507822036743
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,direct,molder,46,1.7165720462799072,"A parent had directed A molder. As for the molder,",0.40455198287963867,0.06113357096910477,6.617509365081787,1.889719009399414
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,compliment,molder,46,1.7165720462799072,"A parent had complimented A molder. As for the molder,",0.49584484100341797,0.10831660032272339,4.5777363777160645,1.5212045907974243
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,commend,molder,46,1.7165720462799072,"A parent had commended A molder. As for the molder,",0.4699845612049103,0.12979654967784882,3.6209325790405273,1.2867316007614136
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,alarm,molder,46,1.7165720462799072,"A parent had alarmed A molder. As for the molder,",0.3880736529827118,0.05851234868168831,6.63233757019043,1.8919572830200195
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,intimidate,molder,46,1.7165720462799072,"A parent had intimidated A molder. As for the molder,",0.4402921795845032,0.05814966931939125,7.5717058181762695,2.024418354034424
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,rush,molder,46,1.7165720462799072,"A parent had rushed A molder. As for the molder,",0.4447677433490753,0.07094572484493256,6.2691264152526855,1.8356369733810425
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,command,molder,46,1.7165720462799072,"A parent had commanded A molder. As for the molder,",0.5021587610244751,0.0291883647441864,17.204072952270508,2.8451461791992188
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,dislike,molder,46,1.7165720462799072,"A parent had disliked A molder. As for the molder,",0.4499816298484802,0.08142795413732529,5.526132106781006,1.7094881534576416
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,phone,molder,46,1.7165720462799072,"A parent had phoned A molder. As for the molder,",0.41690793633461,0.13256584107875824,3.1449122428894043,1.1457860469818115
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,challenge,molder,46,1.7165720462799072,"A parent had challenged A molder. As for the molder,",0.4581179618835449,0.07302621752023697,6.2733354568481445,1.836308240890503
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,surprise,molder,46,1.7165720462799072,"A parent had surprised A molder. As for the molder,",0.40627598762512207,0.0832572653889656,4.879766464233398,1.585097312927246
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,hypnotize,molder,46,1.7165720462799072,"A parent had hypnotized A molder. As for the molder,",0.4433293640613556,0.09650897234678268,4.593659400939941,1.5246769189834595
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,resurrect,molder,46,1.7165720462799072,"A parent had resurrected A molder. As for the molder,",0.16319416463375092,0.05312526598572731,3.0718748569488525,1.1222881078720093
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,agitate,molder,46,1.7165720462799072,"A parent had agitated A molder. As for the molder,",0.44047224521636963,0.04870722070336342,9.043264389038086,2.2020201683044434
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,shame,molder,46,1.7165720462799072,"A parent had shamed A molder. As for the molder,",0.4973302185535431,0.05735773965716362,8.670672416687012,2.1599464416503906
