model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,hate,cashier,1174,2.569875478744507,"A cashier had been hated by a parent. As for the cashier,",0.2971630096435547,0.2878376841545105,1.0323978662490845,0.031884122639894485
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,bother,cashier,1174,2.569875478744507,"A cashier had been bothered by a parent. As for the cashier,",0.15798206627368927,0.2262086421251297,0.6983909606933594,-0.35897621512413025
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,distract,cashier,1174,2.569875478744507,"A cashier had been distracted by a parent. As for the cashier,",0.20053046941757202,0.2339474856853485,0.857160210609436,-0.15413042902946472
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,acknowledge,scrivener,532,1.5617395639419556,"A scrivener had been acknowledged by a parent. As for the scrivener,",0.28154367208480835,0.04675360396504402,6.021860599517822,1.795396327972412
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,intrigue,scrivener,532,1.5617395639419556,"A scrivener had been intrigued by a parent. As for the scrivener,",0.3606511056423187,0.047033388167619705,7.667980194091797,2.037053346633911
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,direct,scrivener,532,1.5617395639419556,"A scrivener had been directed by a parent. As for the scrivener,",0.33702439069747925,0.051383376121520996,6.559016227722168,1.8808406591415405
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,compliment,scrivener,532,1.5617395639419556,"A scrivener had been complimented by a parent. As for the scrivener,",0.39871177077293396,0.1087082102894783,3.667724370956421,1.2995713949203491
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,commend,scrivener,532,1.5617395639419556,"A scrivener had been commended by a parent. As for the scrivener,",0.3475261926651001,0.10473889857530594,3.318023920059204,1.1993694305419922
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,alarm,scrivener,532,1.5617395639419556,"A scrivener had been alarmed by a parent. As for the scrivener,",0.2964520752429962,0.08974161744117737,3.3033957481384277,1.1949509382247925
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,intimidate,scrivener,532,1.5617395639419556,"A scrivener had been intimidated by a parent. As for the scrivener,",0.21978192031383514,0.12386578321456909,1.774355411529541,0.5734372138977051
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,rush,scrivener,532,1.5617395639419556,"A scrivener had been rushed by a parent. As for the scrivener,",0.3266538083553314,0.1707286834716797,1.9132919311523438,0.6488252878189087
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,command,scrivener,532,1.5617395639419556,"A scrivener had been commanded by a parent. As for the scrivener,",0.40675675868988037,0.026921063661575317,15.109237670898438,2.715306282043457
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,dislike,scrivener,532,1.5617395639419556,"A scrivener had been disliked by a parent. As for the scrivener,",0.36345595121383667,0.02162855677306652,16.804447174072266,2.821643590927124
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,phone,scrivener,532,1.5617395639419556,"A scrivener had been phoned by a parent. As for the scrivener,",0.27685216069221497,0.17198584973812103,1.6097381114959717,0.4760715067386627
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,challenge,scrivener,532,1.5617395639419556,"A scrivener had been challenged by a parent. As for the scrivener,",0.27070286870002747,0.11664371937513351,2.3207666873931885,0.8418976068496704
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,surprise,scrivener,532,1.5617395639419556,"A scrivener had been surprised by a parent. As for the scrivener,",0.3144521713256836,0.11485841870307922,2.7377371788024902,1.0071316957473755
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,hypnotize,scrivener,532,1.5617395639419556,"A scrivener had been hypnotized by a parent. As for the scrivener,",0.32951849699020386,0.07859152555465698,4.1927995681762695,1.4333686828613281
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,resurrect,scrivener,532,1.5617395639419556,"A scrivener had been resurrected by a parent. As for the scrivener,",0.32524609565734863,0.06282725930213928,5.176830768585205,1.6441930532455444
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,agitate,scrivener,532,1.5617395639419556,"A scrivener had been agitated by a parent. As for the scrivener,",0.39754176139831543,0.057776689529418945,6.880660057067871,1.928714632987976
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,shame,scrivener,532,1.5617395639419556,"A scrivener had been shamed by a parent. As for the scrivener,",0.34104683995246887,0.04669782891869545,7.303269863128662,1.988322138786316
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,hate,scrivener,532,1.5617395639419556,"A scrivener had been hated by a parent. As for the scrivener,",0.41716504096984863,0.016640303656458855,25.069555282592773,3.221654176712036
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,bother,scrivener,532,1.5617395639419556,"A scrivener had been bothered by a parent. As for the scrivener,",0.32131338119506836,0.08786408603191376,3.6569364070892334,1.2966257333755493
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,distract,scrivener,532,1.5617395639419556,"A scrivener had been distracted by a parent. As for the scrivener,",0.34470582008361816,0.07075697183609009,4.871686935424805,1.5834403038024902
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,acknowledge,salesperson,643,2.4774508476257324,"A salesperson had been acknowledged by a parent. As for the salesperson,",0.31265828013420105,0.17225253582000732,1.8151156902313232,0.596149206161499
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,intrigue,salesperson,643,2.4774508476257324,"A salesperson had been intrigued by a parent. As for the salesperson,",0.2512241303920746,0.21601928770542145,1.162970781326294,0.1509777456521988
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,direct,salesperson,643,2.4774508476257324,"A salesperson had been directed by a parent. As for the salesperson,",0.3360709547996521,0.19095192849636078,1.7599767446517944,0.5653005838394165
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,compliment,salesperson,643,2.4774508476257324,"A salesperson had been complimented by a parent. As for the salesperson,",0.2766207456588745,0.25355198979377747,1.090982437133789,0.08707860857248306
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,commend,salesperson,643,2.4774508476257324,"A salesperson had been commended by a parent. As for the salesperson,",0.29976218938827515,0.22154629230499268,1.3530453443527222,0.30235785245895386
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,alarm,salesperson,643,2.4774508476257324,"A salesperson had been alarmed by a parent. As for the salesperson,",0.194321870803833,0.22141990065574646,0.8776170015335083,-0.1305449903011322
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,intimidate,salesperson,643,2.4774508476257324,"A salesperson had been intimidated by a parent. As for the salesperson,",0.2355959266424179,0.19431672990322113,1.2124325037002563,0.1926286816596985
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,rush,salesperson,643,2.4774508476257324,"A salesperson had been rushed by a parent. As for the salesperson,",0.2658819258213043,0.22367143630981445,1.1887165307998657,0.17287418246269226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,command,salesperson,643,2.4774508476257324,"A salesperson had been commanded by a parent. As for the salesperson,",0.4571584165096283,0.11613704264163971,3.936370372772217,1.3702590465545654
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,dislike,salesperson,643,2.4774508476257324,"A salesperson had been disliked by a parent. As for the salesperson,",0.3616773188114166,0.22945787012577057,1.5762253999710083,0.45503300428390503
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,phone,salesperson,643,2.4774508476257324,"A salesperson had been phoned by a parent. As for the salesperson,",0.1911715716123581,0.1978573203086853,0.9662092924118042,-0.03437481075525284
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,challenge,salesperson,643,2.4774508476257324,"A salesperson had been challenged by a parent. As for the salesperson,",0.23747476935386658,0.26654189825057983,0.8909472227096558,-0.11547008901834488
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,surprise,salesperson,643,2.4774508476257324,"A salesperson had been surprised by a parent. As for the salesperson,",0.2516200542449951,0.2357703447341919,1.0672252178192139,0.0650620236992836
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,hypnotize,salesperson,643,2.4774508476257324,"A salesperson had been hypnotized by a parent. As for the salesperson,",0.23542174696922302,0.10166819393634796,2.31558895111084,0.839664101600647
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,resurrect,salesperson,643,2.4774508476257324,"A salesperson had been resurrected by a parent. As for the salesperson,",0.3081866502761841,0.10855905711650848,2.8388845920562744,1.0434112548828125
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,agitate,salesperson,643,2.4774508476257324,"A salesperson had been agitated by a parent. As for the salesperson,",0.2839886248111725,0.22194591164588928,1.2795398235321045,0.24650050699710846
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,shame,salesperson,643,2.4774508476257324,"A salesperson had been shamed by a parent. As for the salesperson,",0.3415379822254181,0.14994347095489502,2.277778148651123,0.8232004642486572
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,hate,salesperson,643,2.4774508476257324,"A salesperson had been hated by a parent. As for the salesperson,",0.39841583371162415,0.19919556379318237,2.000123977661133,0.693209171295166
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,bother,salesperson,643,2.4774508476257324,"A salesperson had been bothered by a parent. As for the salesperson,",0.2686781585216522,0.21535447239875793,1.2476089000701904,0.22122883796691895
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,distract,salesperson,643,2.4774508476257324,"A salesperson had been distracted by a parent. As for the salesperson,",0.2437743842601776,0.18477389216423035,1.3193118572235107,0.2771102786064148
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,acknowledge,bodyguard,1167,2.4821135997772217,"A bodyguard had been acknowledged by a parent. As for the bodyguard,",0.24288712441921234,0.045919109135866165,5.289456367492676,1.6657154560089111
tiiuae/Falcon3-7B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,intrigue,bodyguard,1167,2.4821135997772217,"A bodyguard had been intrigued by a parent. As for the bodyguard,",0.3222094476222992,0.07803883403539658,4.1288347244262695,1.4179952144622803
